City,Price,Date,Beach
Paris,45.7,2026-02-23,False
Amsterdam,89.5,2026-02-20,False
Rome,60.86,2026-02-24,True
Madrid,44.88,2026-02-24,False
Lisbon,48.87,2026-02-23,True
Athens,89.39,2026-02-24,True
Barcelona,55.86,2026-02-22,True
Berlin,60.86,2026-02-22,False
Milan,49.88,2026-02-23,False
Vienna,61.2,2026-02-23,False
Brussels,99.15,2026-02-24,False
Prague,48.01,2026-02-23,False
Budapest,57.57,2026-02-23,False
Zurich,55.39,2026-02-21,False
Cairo,156.37,2026-02-24,False
Casablanca,76.93,2026-02-22,True
Marrakech,69.3,2026-02-22,False
Tunis,110.48,2026-02-24,True
Algiers,142.11,2026-02-20,True
Tangier,50.56,2026-02-22,True
Beirut,117.73,2026-02-24,True
Amman,46.61,2026-02-23,True
Istanbul,66.85,2026-02-23,True
Doha,149.95,2026-02-24,True
Manama,122.51,2026-02-23,True
Nice,56.87,2026-02-21,True
Santorini,220.76,2026-02-20,True
Albufeira,33.03,2026-02-22,True
Catania,45.41,2026-02-23,True
Malaga,28.01,2026-02-22,True
Dubrovnik,112.99,2026-02-21,True
Naples,75.79,2026-02-23,True
Toulon,232.07,2026-02-22,True
Sharm El Sheikh,102.56,2026-02-23,True
Hurghada,123.63,2026-02-19,True
Djerba,132.01,2026-02-24,True
Essaouira,98.64,2026-02-22,True
Agadir,36.53,2026-02-22,True
